key	value
78385	14693094
78385	14693095
78385	14693096
78385	4772085
78385	14693097
78385	14693098
78385	3365490
78385	3365491
78385	3365492
78385	3365493
78385	3365494
78385	3365495
78385	3365496
78385	3365497
78385	3365498
13747	14617008
13747	2247366
13747	14617009
13747	14617010
13747	14617011
13747	14617012
13747	14617013
13747	14617014
13747	2247373
13747	14617015
13747	91306334
13747	91306336
13747	91306338
13747	91306340
13747	91306341
13747	91306343
13747	91306345
13747	91306347
13747	91306349
13747	91306351
13747	14583403
13747	1432699
13747	1432700
13747	14583404
13747	14583405
13747	14583406
13747	1432704
13747	1432705
13747	14583407
13747	14583408
162373	33182804
162373	34642194
162373	34642195
162373	34642196
162373	34642197
162373	34642198
162373	34642199
162373	34642200
162373	34642201
162373	34642203
162373	34642205
162373	34636477
162373	34636478
162373	34636479
162373	34636480
162373	34636481
162373	34636482
162373	34636483
162373	34636484
162373	34636485
162373	34636486
565	13883668
565	13883669
565	2089479
565	13883670
565	13883671
565	2089482
565	2089483
565	2089484
565	2089485
565	2089486
565	30997919
565	30997930
565	30997941
565	30997948
565	30997956
565	30997962
565	30997972
565	30997981
565	30997991
565	30998002
565	3761559
565	3761560
565	3761561
565	3761562
567	2011734
567	2011737
567	2011738
567	2011739
567	2011740
567	2011741
567	2011742
567	2011743
567	2011744
567	2011745
567	2016132
567	2016133
567	2016134
567	2016135
567	2016136
567	2016137
567	2016138
567	2016139
567	2016140
567	2016141
567	753086
567	753087
567	753088
567	753089
567	753090
567	753091
567	753092
567	753093
567	753094
567	753095
6712	734343
6712	734344
6712	734345
6712	734346
6712	734347
6712	734348
6712	734349
6712	734350
6712	734351
6712	734352
6712	740394
6712	740395
6712	740396
6712	740397
6712	740398
6712	740399
6712	740400
6712	740401
6712	740402
6712	740403
6712	30585450
6712	30585456
6712	30585463
6712	30585469
6712	30585476
6712	30585478
6712	30585480
6712	30585482
6712	30585484
35385	8631273
35385	8631274
35385	8631275
35385	8631276
35385	8631277
35385	8631278
35385	8631279
35385	8631280
35385	8631281
35385	8631282
35385	12485924
35385	12485925
35385	12485926
35385	12485927
35385	12485928
35385	12485929
35385	12485930
35385	12485931
35385	12485932
35385	12485933
35385	4587463
133690	3586489
133690	3586537
133690	3586538
133690	30462389
102971	17087600
102971	17087601
102971	17087602
102971	17087603
102971	17087604
102971	17087605
102971	17087606
102971	17087607
102971	17087608
102971	17087609
102971	17554126
102971	6905463
102971	14210545
102971	14210546
102971	14210547
102971	14210548
102971	14210549
102971	14210550
102971	14210551
102971	14210552
102971	6905472
15114	64626083
15114	64626086
15114	64626088
15114	64626090
15114	64626092
15114	64626094
15114	64626095
15114	64626097
15114	64626099
15114	64626100
15114	15072662
15114	15072663
15114	15072664
15114	15072665
15114	15072666
15114	15072667
15114	15072668
15114	15072669
15114	15072670
15114	15072671
15114	84207741
15114	84207742
15114	84207743
15114	84207744
99424	19777822
99424	19777823
99424	19777824
99424	19777825
99424	19777826
99424	19777827
99424	4045866
99424	4045867
99424	4045868
99424	4045869
99424	4045870
99424	5404310
99424	5404311
99424	5404312
99424	5404313
99424	5404314
99424	5404315
99424	5404316
99424	5404317
99424	5404318
99424	5404319
115267	43004817
115267	43004818
115267	43004821
115267	43004823
115267	43004826
115267	43004830
115267	43004832
115267	43004835
115267	43004837
115267	43004840
115267	30645545
115267	30645547
115267	30645548
115267	30645551
115267	30645553
115267	30645556
115267	30645559
115267	30645563
115267	30645565
115267	30645566
115267	15297079
115267	14921927
115267	14921928
115267	14921929
43589	6574967
43589	14189503
43589	14189504
43589	6574970
43589	6574971
43589	6574972
43589	14189505
43589	14189506
43589	6574975
43589	6574976
43589	6549559
43589	6549560
43589	6549561
43589	6549562
43589	6549563
43589	6549564
43589	6549565
43589	6549566
43589	6549567
43589	6549568
43589	6589196
43589	6589197
43589	6589198
43589	6589199
43589	6589200
43589	6589201
43589	6589202
43589	6589203
43589	6589204
43589	6589205
72593	30392184
72593	30392191
72593	30392201
72593	30392207
72593	30392213
72593	30392219
72593	30392226
72593	30392232
72593	30392236
72593	30392240
72593	2424125
72593	2424126
72593	2424127
72593	2424128
72593	2424129
72593	2424130
72593	2424131
72593	2424132
72593	2424133
72593	2424134
72593	98130289
72593	98130290
72593	98130291
72593	98130292
72593	98130293
72593	98130294
12872	30395490
12872	30395492
12872	30395493
12872	30395495
12872	30395496
12872	30395497
12872	30395498
12872	30395499
12872	30395500
12872	30395502
12872	1149875
12872	1149876
12872	1149877
12872	1149878
12872	1149879
12872	1149880
12872	1149881
12872	1149882
12872	1149883
12872	1149884
12872	30361196
12872	30361197
12872	30361200
12872	30361202
6729	2395515
6729	2395516
6729	2395517
6729	2395518
6729	2395519
6729	2781864
6729	2781865
6729	2781866
6729	14007297
6729	3728027
6729	3728028
10828	16658388
10828	16658389
10828	16658390
10828	16658391
10828	16658392
10828	16658393
10828	16658394
10828	16658395
10828	16658396
10828	16658397
10828	91117112
10828	91117113
10828	91117115
10828	91117117
10828	91117118
10828	91117119
10828	91117120
10828	91117121
10828	91117122
10828	91117123
10828	101149154
10828	101149155
10828	101149156
10828	101149157
10828	101149158
10828	101149159
10828	101149160
10828	101149161
10828	101149162
10828	101149163
76366	30274297
76366	30274305
76366	30274311
76366	30274318
76366	30274325
76366	30274333
76366	30274339
76366	30274346
76366	30274352
76366	30274357
76366	30533818
76366	30533821
76366	30533823
76366	30533825
76366	30533826
76366	30533828
76366	30533829
76366	30533830
76366	30533831
76366	30533832
76366	57391900
76366	57391901
76366	57391902
76366	57391906
76366	57391908
76366	57391910
76366	57391912
76366	57391914
76366	57391916
76366	57391919
320083	78143591
320083	78399756
320083	83088786
320083	83091640
320083	83240107
320083	83483111
320083	83525982
320083	106056133
320083	106056277
320083	33197186
320083	33197187
320083	33197188
320083	33197189
320083	33197190
320083	113408331
16980	3976452
16980	3976450
16980	3976451
16980	14144310
16980	14144311
16980	14144312
16980	14144313
16980	14144314
16980	14144315
16980	14144316
16980	14144317
16980	5889524
16980	30350958
16980	30350964
16980	30350967
16980	30350972
16980	30350977
16980	30350982
16980	30350986
16980	30350992
16980	30350998
8791	13803697
8791	13803698
8791	13803699
8791	13803700
8791	14574624
8791	14574625
8791	13803703
8791	13803704
8791	13803705
8791	13803706
8791	3126701
8791	3126702
8791	3126703
8791	3126704
8791	3126705
8791	3126706
8791	3126707
8791	3126708
8791	3126709
8791	3126710
8791	31543937
8791	31543958
8791	31543982
8791	31544004
8791	31544026
8791	31544047
8791	31544065
8791	31544086
8791	31544105
8791	31544124
600	9351415
600	83192139
600	83192140
600	83192141
600	83192142
600	81028742
600	81028743
600	81028744
600	81028745
600	81028746
600	81028747
600	81028748
600	81028749
600	81028750
600	81028751
1452	94636484
1452	94636485
1452	94636486
1452	94636487
1452	94636488
1452	94636489
1452	94636490
1452	94636491
1452	94636492
1452	94636493
1452	5495514
1452	14118645
1452	14118646
1452	14118647
1452	14118648
1452	14118649
1452	14118650
1452	5495521
1452	5495522
1452	5495523
1452	1906655
1452	13867862
1452	13867863
1452	13867864
1452	13867865
1452	13867866
1452	13867867
1452	13867868
611	80579411
611	80579412
611	80579413
611	80579414
611	2315624
611	2315625
611	2315626
611	2315627
611	2315628
611	13865411
611	1880171
611	13865412
611	1880173
55909	4972008
55909	4972009
55909	4972010
55909	4972011
55909	4972012
55909	4972013
55909	4972014
55909	4972015
55909	4972016
55909	4972017
55909	3638734
55909	3638735
55909	3638736
55909	3638737
55909	3638738
55909	3638739
55909	3638740
55909	3638741
55909	4573376
55909	4573377
55909	4573378
55909	4573379
55909	4573380
55909	4573381
55909	4573382
55909	4573383
55909	4573384
55909	4573385
13846972	9139772
13846972	9139773
13846972	9139774
13846972	9139775
13846972	9139776
13846972	9139777
13846972	9139778
13846972	9139779
13846972	9139780
13846972	9139781
13846972	16953243
13846972	16953244
13846972	16953245
13846972	16953246
13846972	16953247
13846972	16953248
13846972	16953249
13846972	16953250
13846972	16953251
13846972	16953252
13846972	1223535
13846972	1223536
13846972	1223537
13846972	1223538
13846972	1223539
13846972	1223540
13846972	1223541
13846972	1223542
13846972	1223543
13846972	1223544
10859	7301762
10859	7301763
10859	7301764
10859	7301765
10859	7301766
10859	7301767
10859	7301768
10859	7301769
10859	7301770
10859	1076419
10859	1076420
10859	1076421
10859	1076422
10859	1076423
10859	1076424
10859	1076425
10859	1076426
10859	1076427
10859	1076428
10859	9278181
10859	9278182
10859	9278183
10859	9278184
10859	9278185
10859	9278186
10859	9278187
10859	9278188
10859	9278189
10859	9278190
10860	1575649
10860	1575650
10860	1575651
10860	1575652
10860	1575653
10860	1575654
10860	1575655
10860	1575656
10860	1575657
10860	1575659
10860	3271342
10860	3271343
10860	3271344
10860	3271345
10860	3271346
10860	3271347
10860	3271348
10860	3271349
10860	3271350
10860	3271351
10860	19001625
10860	19001626
10860	19001627
10860	19001628
10860	19001629
10860	19001630
10860	19001631
10860	19001632
10860	19001633
10860	19001634
461421	103563546
461421	106019502
461421	106508551
461421	47514505
461421	47514506
461421	47514508
461421	47514510
461421	49583100
461421	49583102
461421	49583104
624	15717651
624	15717652
624	15717653
624	15717654
624	15717655
624	15717656
624	15717657
624	15717658
624	15717659
624	15717660
624	720943
624	30880432
624	30880438
624	30880442
624	30880445
624	30880447
624	30880453
624	30880458
624	30880462
624	30880467
624	30880472
182897	90966121
182897	90966122
182897	90966123
182897	90966124
182897	90966125
182897	90966126
182897	4412158
182897	4412159
182897	4412160
182897	4412161
182897	4412162
182897	4412163
182897	31189755
182897	31189759
182897	31189762
182897	31189766
182897	31189771
182897	31189774
626	13791355
626	13791356
626	13791357
626	13791358
626	13791359
626	13791360
626	13791361
626	13791362
626	13791363
626	13791364
626	8458800
626	8458801
626	8458802
626	8458803
626	8458804
626	8458805
626	8458806
626	8458807
626	8458808
626	8458809
626	78166882
446	1632267
446	1632268
446	1632269
446	1632270
446	14694616
446	14694617
446	14694618
446	14694619
446	14694620
446	14694621
446	4835085
446	4835086
446	4835087
446	14694622
446	2471048
446	2471049
446	2471050
446	2471051
446	2471052
446	2471053
446	2471054
446	2471055
446	2471056
446	2471057
26815095	59485343
26815095	59485345
26815095	59485346
26815095	59485348
26815095	59485350
26815095	59485353
26815095	59485354
26815095	59485356
26815095	59485359
26815095	59485361
14968	13217365
14968	13217366
14968	13217367
14968	100131431
14968	100131432
14968	100131433
14968	100131434
14968	100131435
14968	100131436
14968	100131437
14968	100131438
14968	100131439
14968	100131440
14968	3260036
14968	3260037
14968	3260038
14968	3260039
14968	3260040
14968	3260041
14968	3260042
14968	3260043
14968	3260044
14968	3260045
634	83099819
634	14680632
634	4315163
634	4315164
634	4315165
634	14557057
634	826812
634	826813
634	826814
635	2178750
635	2178751
635	2178752
635	2178753
635	2178754
635	2178755
635	2178756
635	2178757
635	2178758
635	2178759
635	72533344
635	72533345
635	72533346
635	72533347
635	72533348
635	72533349
635	72533350
635	72533351
635	72533352
635	3855070
635	3855071
635	3855072
635	3855073
635	3855074
635	3855075
635	3855076
635	3855077
635	3855078
635	3855079
6781	14695138
6781	14695139
6781	14695140
6781	14695141
6781	14695142
6781	14695143
6781	4861764
6781	14695146
6781	4861768
6781	4861769
6781	1060208
6781	1060209
6781	1060210
6781	1060211
6781	1060212
6781	1060213
6781	1060214
6781	1060215
6781	1060216
6781	1060217
6781	17538139
6781	17538140
6781	17538141
6781	17538142
6781	17538143
6781	17538144
6781	17538145
6781	17538146
6781	17538147
6781	17538148
98943	14727698
98943	14727699
98943	14727700
98943	14727701
98943	14727702
98943	14727703
98943	14727704
98943	14727705
98943	6041120
98943	6041121
98943	2819654
98943	2819655
98943	2819656
98943	2819657
98943	2819658
98943	2819659
98943	2819660
98943	2819661
98943	34429776
98943	34429777
98943	34429778
98943	34429779
98943	34429780
98943	34429781
98943	34429782
98943	34429783
8832	14735035
8832	14735036
8832	14735037
8832	6316723
8832	14735038
8832	14735039
8832	14735040
8832	14735041
8832	14735042
8832	14735043
8832	83091581
8832	14646066
8832	3082260
8832	3082261
8832	3082262
8832	3082263
8832	14646067
8832	14646068
8832	3082266
8832	3082267
8832	14646069
68225	73744514
68225	73744515
68225	73744516
68225	73744517
68225	73744518
68225	73744519
68225	73744520
68225	73744521
68225	73744522
68225	73744523
68225	2061194
68225	2061195
68225	2061196
68225	2061197
68225	2061198
68225	2061199
68225	2061200
68225	2061201
68225	2061202
68225	2061203
68225	74400234
68225	74400235
68225	74400236
68225	74400237
68225	74400238
68225	74400239
68225	74400240
68225	74400241
68225	74400242
68225	74400243
10884	14611612
10884	2118067
10884	2118068
10884	2118069
10884	2118070
10884	2118071
10884	2118072
10884	2118073
10884	2118074
10884	2118075
10884	1569594
10884	1569595
10884	1569596
10884	1569597
10884	1569598
10884	100598868
10884	100598869
10884	100598870
10884	100598871
10884	100598872
645	31190509
645	31190511
645	31190513
645	31190515
645	31190519
645	14566196
645	14566197
645	13785864
645	13785865
645	13785866
645	13785867
645	13785868
645	13785869
645	13785870
645	13785871
645	17349153
645	17349154
645	17349155
645	17349156
645	17349157
645	17349158
645	17349159
647	1786862
647	1786863
647	1786864
647	1786865
647	1786866
647	1786867
647	1786868
647	1786869
647	1786870
647	1786871
647	15410666
647	15410667
647	14555606
647	796378
647	796379
647	796380
647	796381
647	14555607
647	796383
647	796384
647	796385
647	796386
648	31519373
648	31519387
648	31519402
648	31519417
648	31519434
648	31519450
648	31519467
648	31519485
648	31519501
648	14306708
648	14306709
648	14306710
648	14306711
648	14306712
648	14306713
648	14306714
648	14306715
648	14306716
648	14306717
648	9605200
648	9605201
648	15288738
648	15288739
648	15288740
648	9605205
648	15288741
648	9605207
648	9605208
648	15288742
24425097	97469440
24425097	97469441
24425097	97469430
24425097	97469431
24425097	97469432
24425097	97469433
24425097	97469434
24425097	97469435
24425097	97469436
24425097	97469437
650	14559201
650	875042
650	875043
650	875044
650	875045
650	14559202
650	15269232
650	875048
650	875049
650	875050
650	15410266
650	15410267
650	15410268
650	15410269
650	15410270
650	15410271
650	15410272
650	15410273
650	15410274
650	15410275
650	4367464
650	4367465
650	4367466
24493847	71185232
24493847	71185233
24493847	71185236
24493847	71185239
24493847	71185243
24493847	71185245
24493847	71185248
24493847	71185251
24493847	53472095
24493847	53472098
24493847	53472101
24493847	53472104
24493847	53472107
24493847	53472111
24493847	53472112
24493847	53472116
24493847	53460259
24493847	53460261
24493847	53460263
492172	90376653
492172	90376654
492172	19173158
492172	19173159
492172	40995800
492172	40995804
653	1419875
653	1419876
653	1419877
653	1419878
653	1946986
653	1946987
653	1946988
653	1946989
653	1946990
653	1946991
653	1946992
653	1946993
653	1946994
653	1946995
653	83223495
655	80796919
655	80796920
655	80938340
655	83100560
655	7008718
655	7008719
655	7008720
656	13922525
656	13922526
656	2542939
656	13922527
656	13922528
